WARNING: --max-time is deprecated, use --time instead
[ 993s ] thds: 200 tps: 52.00 qps: 306.67 (r/w/o: 0.00/202.67/104.00) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 105.68 qps: 623.09 (r/w/o: 0.00/411.72/211.36) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 34.67 qps: 229.00 (r/w/o: 0.00/159.66/69.33) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 36.33 qps: 213.99 (r/w/o: 0.00/141.33/72.66) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 77.66 qps: 466.27 (r/w/o: 0.00/310.96/155.31) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 78.04 qps: 449.59 (r/w/o: 0.00/293.50/156.09) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 35.32 qps: 229.22 (r/w/o: 0.00/158.59/70.63) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 46.67 qps: 284.71 (r/w/o: 0.00/191.36/93.35) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 52.33 qps: 310.99 (r/w/o: 0.00/206.33/104.66) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 41.66 qps: 255.65 (r/w/o: 0.00/172.32/83.33) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 62.66 qps: 370.30 (r/w/o: 0.00/244.98/125.32) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 51.33 qps: 308.01 (r/w/o: 0.00/205.34/102.67) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 32.00 qps: 196.35 (r/w/o: 0.00/132.34/64.00) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 63.00 qps: 367.99 (r/w/o: 0.00/242.00/126.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 45.00 qps: 275.33 (r/w/o: 0.00/185.33/90.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 59.34 qps: 363.02 (r/w/o: 0.00/244.35/118.67) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 46.33 qps: 273.65 (r/w/o: 0.00/180.99/92.66) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 55.00 qps: 330.66 (r/w/o: 0.00/220.66/110.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 41.66 qps: 250.31 (r/w/o: 0.00/166.99/83.33) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 45.01 qps: 264.70 (r/w/o: 0.00/174.69/90.01) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 48.33 qps: 294.67 (r/w/o: 0.00/198.00/96.67) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 59.66 qps: 358.98 (r/w/o: 0.00/239.66/119.33) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 53.34 qps: 318.36 (r/w/o: 0.00/211.68/106.67) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 52.33 qps: 310.64 (r/w/o: 0.00/205.98/104.66) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 56.34 qps: 334.34 (r/w/o: 0.00/221.67/112.67) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 49.67 qps: 304.34 (r/w/o: 0.00/205.01/99.34) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 63.98 qps: 377.89 (r/w/o: 0.00/249.93/127.96) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 56.68 qps: 342.77 (r/w/o: 0.00/229.40/113.37) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 47.33 qps: 285.68 (r/w/o: 0.00/191.01/94.67) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 18.66 qps: 114.65 (r/w/o: 0.00/77.33/37.33) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 46.67 qps: 270.68 (r/w/o: 0.00/177.34/93.34) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 67.00 qps: 404.67 (r/w/o: 0.00/270.67/134.00) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 37.00 qps: 228.65 (r/w/o: 0.00/154.66/74.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 56.67 qps: 340.03 (r/w/o: 0.00/226.68/113.34) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 35.00 qps: 212.66 (r/w/o: 0.00/142.67/70.00) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 49.33 qps: 284.31 (r/w/o: 0.00/185.65/98.66) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 36.00 qps: 230.02 (r/w/o: 0.00/158.02/72.01) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 123.65 qps: 727.26 (r/w/o: 0.00/479.95/247.31) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 13.00 qps: 73.67 (r/w/o: 0.00/47.67/26.00) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 27.00 qps: 177.34 (r/w/o: 0.00/123.34/54.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 54.99 qps: 318.64 (r/w/o: 0.00/208.65/109.99) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 67.34 qps: 403.36 (r/w/o: 0.00/268.68/134.67) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 54.67 qps: 344.02 (r/w/o: 0.00/234.68/109.34) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 43.33 qps: 263.34 (r/w/o: 0.00/176.67/86.67) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 66.33 qps: 382.66 (r/w/o: 0.00/250.00/132.67) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 37.33 qps: 230.32 (r/w/o: 0.00/155.65/74.66) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 72.36 qps: 431.84 (r/w/o: 0.00/287.12/144.73) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 95.64 qps: 560.84 (r/w/o: 0.00/369.56/191.28) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 28.66 qps: 178.97 (r/w/o: 0.00/121.65/57.32) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 44.33 qps: 267.00 (r/w/o: 0.00/178.33/88.67) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 55.34 qps: 333.04 (r/w/o: 0.00/222.36/110.68) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 38.33 qps: 236.00 (r/w/o: 0.00/159.33/76.67) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 112.66 qps: 636.31 (r/w/o: 0.00/410.98/225.32) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 56.01 qps: 352.70 (r/w/o: 0.00/240.69/112.01) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 24.33 qps: 162.64 (r/w/o: 0.00/113.98/48.66) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 42.67 qps: 259.00 (r/w/o: 0.00/173.67/85.33) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 36.00 qps: 220.98 (r/w/o: 0.00/148.98/71.99) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 44.01 qps: 272.71 (r/w/o: 0.00/184.70/88.01) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 57.67 qps: 329.00 (r/w/o: 0.00/213.67/115.33) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 54.67 qps: 335.01 (r/w/o: 0.00/225.67/109.34) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 44.00 qps: 276.97 (r/w/o: 0.00/188.98/87.99) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 56.00 qps: 337.66 (r/w/o: 0.00/225.66/112.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 51.67 qps: 308.01 (r/w/o: 0.00/204.67/103.34) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 40.66 qps: 229.94 (r/w/o: 0.00/148.63/81.31) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 53.02 qps: 309.45 (r/w/o: 0.00/203.41/106.04) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 48.66 qps: 302.65 (r/w/o: 0.00/205.32/97.33) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 53.00 qps: 322.00 (r/w/o: 0.00/216.00/106.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 39.33 qps: 232.68 (r/w/o: 0.00/154.01/78.67) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 65.00 qps: 393.65 (r/w/o: 0.00/263.66/129.99) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 39.33 qps: 226.01 (r/w/o: 0.00/147.34/78.67) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 27.00 qps: 175.31 (r/w/o: 0.00/121.32/53.99) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 78.35 qps: 463.07 (r/w/o: 0.00/306.38/156.69) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 77.38 qps: 449.62 (r/w/o: 0.00/294.85/154.76) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 44.34 qps: 278.03 (r/w/o: 0.00/189.68/88.34) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 51.99 qps: 303.97 (r/w/o: 0.00/199.65/104.32) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 70.33 qps: 430.33 (r/w/o: 0.00/289.67/140.67) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 51.34 qps: 305.36 (r/w/o: 0.00/202.68/102.67) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 42.00 qps: 271.01 (r/w/o: 0.00/187.01/84.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 64.67 qps: 380.00 (r/w/o: 0.00/250.67/129.33) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 50.33 qps: 299.33 (r/w/o: 0.00/198.66/100.66) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 47.67 qps: 279.00 (r/w/o: 0.00/183.66/95.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 45.00 qps: 274.00 (r/w/o: 0.00/184.00/90.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 68.67 qps: 417.03 (r/w/o: 0.00/279.68/137.34) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 52.66 qps: 300.64 (r/w/o: 0.00/195.31/105.32) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 49.34 qps: 303.34 (r/w/o: 0.00/204.67/98.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 36.33 qps: 220.67 (r/w/o: 0.00/148.00/72.67) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 58.00 qps: 349.35 (r/w/o: 0.00/233.34/116.00) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 35.33 qps: 200.33 (r/w/o: 0.00/129.67/70.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 17.00 qps: 111.68 (r/w/o: 0.00/77.67/34.00) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 41.66 qps: 262.32 (r/w/o: 0.00/178.99/83.33) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 75.66 qps: 432.32 (r/w/o: 0.00/280.99/151.33) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 70.67 qps: 424.33 (r/w/o: 0.00/283.00/141.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 14.00 qps: 89.00 (r/w/o: 0.00/61.00/28.00) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 25.67 qps: 156.33 (r/w/o: 0.00/105.00/51.33) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 70.66 qps: 420.98 (r/w/o: 0.00/279.65/141.33) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 54.67 qps: 327.70 (r/w/o: 0.00/218.35/109.34) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 57.96 qps: 348.44 (r/w/o: 0.00/232.52/115.93) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 35.33 qps: 217.99 (r/w/o: 0.00/147.33/70.66) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 87.67 qps: 534.33 (r/w/o: 0.00/359.00/175.33) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 32.33 qps: 169.01 (r/w/o: 0.00/104.34/64.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 20.00 qps: 144.98 (r/w/o: 0.00/104.99/40.00) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 75.67 qps: 445.01 (r/w/o: 0.00/293.67/151.34) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 44.66 qps: 270.63 (r/w/o: 0.00/181.31/89.32) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 36.67 qps: 204.35 (r/w/o: 0.00/131.01/73.34) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 78.67 qps: 470.34 (r/w/o: 0.00/313.01/157.34) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 20.00 qps: 127.01 (r/w/o: 0.00/87.00/40.00) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 48.99 qps: 303.96 (r/w/o: 0.00/205.97/97.99) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 59.34 qps: 357.70 (r/w/o: 0.00/239.02/118.68) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 45.34 qps: 266.68 (r/w/o: 0.00/176.01/90.67) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 45.65 qps: 278.26 (r/w/o: 0.00/186.95/91.31) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 50.35 qps: 286.41 (r/w/o: 0.00/185.71/100.69) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 39.33 qps: 242.00 (r/w/o: 0.00/163.33/78.67) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 79.66 qps: 479.97 (r/w/o: 0.00/320.65/159.32) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 47.34 qps: 286.02 (r/w/o: 0.00/191.35/94.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 33.67 qps: 204.33 (r/w/o: 0.00/137.00/67.33) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 88.37 qps: 529.25 (r/w/o: 0.00/352.50/176.75) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 66.30 qps: 390.14 (r/w/o: 0.00/257.54/132.60) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 34.00 qps: 205.34 (r/w/o: 0.00/137.34/68.00) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 53.66 qps: 317.31 (r/w/o: 0.00/209.99/107.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 54.35 qps: 338.74 (r/w/o: 0.00/230.05/108.69) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 60.65 qps: 360.91 (r/w/o: 0.00/239.61/121.30) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 54.00 qps: 334.00 (r/w/o: 0.00/226.00/108.00) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 54.67 qps: 316.99 (r/w/o: 0.00/207.66/109.33) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 21.34 qps: 140.35 (r/w/o: 0.00/97.68/42.67) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 30.01 qps: 196.72 (r/w/o: 0.00/136.71/60.02) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 55.31 qps: 300.54 (r/w/o: 0.00/189.92/110.62) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 61.34 qps: 386.03 (r/w/o: 0.00/263.36/122.68) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 42.00 qps: 229.67 (r/w/o: 0.00/145.67/84.00) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 40.67 qps: 261.01 (r/w/o: 0.00/179.67/81.34) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 61.99 qps: 359.63 (r/w/o: 0.00/235.64/123.99) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 34.00 qps: 208.68 (r/w/o: 0.00/140.68/68.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 43.34 qps: 261.35 (r/w/o: 0.00/174.68/86.67) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 60.33 qps: 368.63 (r/w/o: 0.00/247.98/120.65) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 57.67 qps: 330.36 (r/w/o: 0.00/215.01/115.34) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 52.66 qps: 323.31 (r/w/o: 0.00/217.98/105.32) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 31.00 qps: 189.36 (r/w/o: 0.00/127.35/62.01) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 72.67 qps: 422.68 (r/w/o: 0.00/277.34/145.34) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 47.00 qps: 273.31 (r/w/o: 0.00/179.32/93.99) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 103.66 qps: 634.65 (r/w/o: 0.00/427.32/207.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 35.33 qps: 216.32 (r/w/o: 0.00/145.66/70.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 28.00 qps: 176.01 (r/w/o: 0.00/120.01/56.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 81.67 qps: 476.02 (r/w/o: 0.00/312.68/163.34) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 43.00 qps: 270.65 (r/w/o: 0.00/184.66/86.00) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 62.04 qps: 369.26 (r/w/o: 0.00/245.17/124.09) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 77.01 qps: 455.03 (r/w/o: 0.00/301.02/154.01) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 58.00 qps: 347.67 (r/w/o: 0.00/231.67/116.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 59.67 qps: 361.67 (r/w/o: 0.00/242.33/119.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 100.33 qps: 576.66 (r/w/o: 0.00/375.99/200.66) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 51.96 qps: 335.76 (r/w/o: 0.00/231.83/103.93) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 64.33 qps: 402.65 (r/w/o: 0.00/273.99/128.66) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 42.67 qps: 248.02 (r/w/o: 0.00/162.68/85.34) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 68.32 qps: 384.26 (r/w/o: 0.00/247.62/136.64) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 52.00 qps: 335.00 (r/w/o: 0.00/231.00/104.00) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 81.34 qps: 485.70 (r/w/o: 0.00/323.02/162.68) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 54.66 qps: 323.64 (r/w/o: 0.00/214.32/109.33) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 51.00 qps: 308.69 (r/w/o: 0.00/206.68/102.01) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 38.00 qps: 229.36 (r/w/o: 0.00/153.35/76.01) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 64.32 qps: 382.94 (r/w/o: 0.00/254.30/128.65) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 56.67 qps: 342.36 (r/w/o: 0.00/229.02/113.34) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 24.00 qps: 149.00 (r/w/o: 0.00/101.00/48.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 55.36 qps: 342.47 (r/w/o: 0.00/231.76/110.71) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 60.64 qps: 363.83 (r/w/o: 0.00/242.55/121.28) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 84.34 qps: 490.01 (r/w/o: 0.00/321.34/168.67) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 89.34 qps: 540.36 (r/w/o: 0.00/361.68/178.68) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
